0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,label
-2.3441472456929593,0.5411674539286689,-1.2226691590417353,1.9822347072283304,2.399247691405168,-2.3714811149605133,-3.2666273085941375,0.651821076800788,-0.6202093067390576,-0.5527510029370011,-3.1504436294435827,-0.3023554414149173,-2.334956411317,-0.7167580207726867,1.2191989569404742,-1.9767271019295884,-1.194561799257242,-0.16275086763197708,-1.3989975788263032,-0.6176294466458707,0.5554205316333545,0.28414575473869214,0.5574072058147067,-0.5501243089043754,0.4311313904050845,-0.8003069895000057,-0.2666790517999306,-0.9686391391699546,-0.06584438281772079,-0.16098447349518166,-0.6304076531935747,0.130279380645495,0.813815521683714,-0.5787657842844859,-0.27372889228678626,0.26689590816673,2
-1.4525899857494184,0.8898987259496831,-0.9196183278851933,1.1869392999188928,4.650901637605529,-0.38407270653774833,-3.2714712085650404,-1.1900726744747443,1.8729443344214816,-1.3700198514248296,-0.2928586632538065,-0.7519302413665411,-0.3098997582122974,2.053178244231134,-0.12950724745457728,0.2486262898806036,0.6475999962810659,-0.17738200939494655,-0.3448771904012016,-0.26254752545449717,0.13969065828729352,-1.203816119026241,-0.5532417832001439,-0.080053326615704,0.16029363879181946,0.8375063517825326,0.06959850536589986,0.8608703299566147,-0.0706180849546938,0.504952654566071,0.36642309068196927,0.10165003983891992,-0.3952889743758788,-0.8052162978191368,-0.21211859402288408,-0.13939559731397355,2
-6.317877270316542,-5.404095263368758,-0.7893946446197118,0.3645493188591654,2.503211137776845,-0.31496137475302344,-2.6112487676349376,-2.495399383066971,1.284315901120421,-0.7652068858363439,-0.09346756008463916,-0.1633874737343737,-0.43278014152405736,1.0395574477418457,-0.17589817272292438,-0.3125860941922157,0.28226156179589834,-0.6176688059762884,-0.7380997340244984,0.5671972272766803,1.0008142907774615,-1.011205857521536,0.20992675352550022,0.01739513527760118,0.16385064622324644,0.22266997013940673,0.9710334835744842,0.7313273373341642,1.0148934542888641,0.15432094450472245,0.40713268057177965,0.3646559307439225,-0.12011736056003593,-0.3492112226712756,0.3408298160347388,0.4741538896317311,2
-2.6324254339469997,1.2549165673821947,-0.024408624251007517,2.444969978895697,3.001354357538991,-0.49445339725900245,-3.8089199782158962,-2.257711260084623,0.9927634071900284,-1.0640813369622348,-0.7337160782168414,-0.8338229884396178,-0.23340881632849977,1.7814050159996926,-0.15519282310029392,0.42844218195141964,0.2958732180924963,-0.6033323058214972,-0.7271825003811648,-0.19289329579463235,0.564368582175858,-0.3644444207929159,-0.29748912604602556,-0.3988805458034635,0.12036678839247313,0.4039489048709018,0.6117020559459461,0.6589641181874298,0.22620012853004748,0.3879879694080232,0.5583766940581357,0.4292305500407016,-0.3953389075645462,-0.5829915042902548,-0.3166372406231093,-0.4161077353123091,2
-1.1675327800242221,0.9794358630837509,-0.35833449750883506,2.0440168086017216,2.647022754399315,-2.2959795949097,-3.175080335485567,-1.1554780110693113,-1.0409190131322967,-0.7713743704401087,-2.8667152407798944,1.3754860770242308,-2.1033445826663915,-0.5059920421062957,0.1430614071442177,-1.510587198211191,-1.0067953875542648,0.2540613436541254,-0.7700654684347646,-0.47984569115260395,0.9641090842905617,0.2859319969293674,0.11003988826753461,0.13783985118859748,1.1170343852981464,0.3425083843301942,-0.43069736370877676,-0.7049851050974881,0.377351756613531,0.23568174365954728,-0.08916764486124036,0.3708251136074743,0.24538885934171287,-0.9863111390907756,-0.10227246193952473,-0.3606287083567458,2
-3.6141877356514995,1.4423450632535755,-1.3083982287499227,0.7732349725463803,4.572437862527458,-0.38907566474892524,-3.2251200053769966,-1.7518756241364581,1.1043585751248917,-0.8809627705541739,0.0890919440156703,-0.9139461749029955,-0.677449709851955,2.112800926790217,-0.2974868957622633,0.05799691401001908,0.10036442109574897,-0.13986700293606005,-0.3011937016173299,-0.15083891578488373,-0.4404094947377388,-0.9052819494694822,-1.0460301761295399,-0.5494643724965208,0.4940381405578724,0.08327332623886512,-0.059461998438423175,0.786014661725536,0.31865411565044544,0.3977100714400164,0.3314495934206084,-0.1244760501087291,-0.2699715520563689,0.0031149835213484228,0.1425385743220254,-0.24427707835121104,2
-7.391691573723206,-4.739321558504905,-0.8530797853521502,0.10975999704707348,2.782755317986883,-0.45342897692734535,-2.08154029060086,-2.6552372712258494,0.9925185016536984,-0.32931337529620575,0.34256584821507635,-0.21141231235663765,-0.44000412850318543,1.5597000649974926,0.23320918679604793,-0.2866201216802601,0.4300174679746731,-0.540035602405664,-0.5937414828485269,0.22830385386335367,0.7083777663357994,-0.5708927304906707,-0.14426137950031662,-0.3283476847900444,0.41422812101369605,-0.1884782897124008,0.7203137793105605,0.5114606291995927,0.8254455447270725,-0.1780063308259456,0.49839512959752463,0.2039753485726819,-0.2766765459372385,0.021936007691353444,0.4405804669039704,0.21929382173659703,2
-4.278257021777525,1.6617289842248475,-0.6338332403932411,2.0657876308507177,3.096023868672724,-0.4748858691514122,-3.5504753168116077,-2.7104813731706057,0.6179042983680875,-0.9418698658467763,-0.7798358512141538,-0.8855370024400882,-0.838119369050569,1.5502730420237154,-0.7306276781847355,0.4126984023012538,-0.011936539051743324,-0.7375037050983261,-0.8964050646776222,-0.04485282128582869,0.0031993293099531325,-0.34876717470579893,-0.7083788835657506,-0.3297544980982523,0.0764724509235697,-0.17935267859262677,0.42392138714812033,0.6060833354325457,0.5995550512452593,0.2332275989929234,0.5182056059349672,0.2930061596747426,-0.3199858627079058,0.13462323200751392,0.07155183814166784,-0.3820564024600645,2
-2.8494603008327464,1.1852246128238921,-1.0446276673925348,2.1946531540811938,2.302001462105701,-1.8869660312825154,-3.0283993115434873,-1.0492173816054136,-1.231826947711372,-0.3008142182147673,-2.910593319632512,0.5494931372393507,-2.559205987095573,-0.08843251908103363,0.08688284155389217,-2.3787351624500253,-2.140437327163743,-0.14086094659986104,-1.0099889397819408,-0.51261997491005,0.9437730686681431,0.7851202794861931,0.18968443781461486,-1.342325628488893,0.7559106644639937,-0.49507801361782156,-0.5031780207630875,-0.4742111947594923,0.6672757171233815,-0.24011485879380623,-0.6157152959726978,-0.06795604472384296,0.6212959775242329,-0.47911434453548774,-0.6563575399978565,-0.1729008845510508,2
-3.176812764356929,0.9473154490882987,-1.1009432316793166,0.8398593380354961,4.122185931841129,-0.8519275989550342,-3.555526086054378,-1.7828986001431082,1.2694698162947007,-0.6367652483391603,0.4764348822341047,-0.8635643316860255,-0.3847020303575636,1.6869400241447716,-0.20414247872733343,0.18861495314101945,-0.14372866876222917,-0.25738984358941547,-0.44424903639038527,0.078750151483713,-0.10295490939324022,-1.12991285524585,-1.0958360481333838,-0.5779747912800045,0.1040916579980344,0.17199887288879864,-0.406652273793583,0.7298866097732417,0.19107766120115982,0.14727743879726293,-0.06221923228235829,-0.036689039409389404,-0.5353727456384215,-0.14477266192125246,-0.11397475854809791,0.026175399298404234,2
-6.900856194064616,-5.106988199345238,-0.8760100195775563,-0.06189126744859073,2.4832582490358965,-0.5797309762761048,-2.106644598845898,-2.5628617681947925,1.079829263738225,-0.6161660905267895,0.4544615601235298,-0.27916935202033377,-0.5493251726274305,1.2426926188314993,0.2026473342556727,-0.20833496696280387,0.17036923772257118,-0.49100739160326273,-0.35401391419572337,0.4412561818136478,0.8408532818949268,-0.7937443186145777,-0.25722257568638607,-0.1599581596266785,0.19841828829884867,0.251319448598522,0.5548088448501125,0.5809225977108408,0.8186240050081497,-0.41645298787847584,0.40222186313408187,0.29289821647802927,-0.3141225601862345,-0.31684791914979676,0.22090087935901428,0.45183754932047376,2
-4.178865215196456,1.2482990575231245,-0.3936826921831827,2.1016167848904432,2.2945725875708445,-0.6405343187913056,-3.042300723952905,-2.5268499315259865,0.8117129737231568,-0.9515712324237422,-0.47482837167830194,-0.502041918802199,-0.9518606067298192,1.5797234773956432,0.0548028470638107,0.7387046825336553,-0.02829036241636259,-0.1453938341527684,-0.532197211956585,-0.3663358182346769,-0.19331776420503635,-0.7584482763486673,-0.8693418970375334,-0.4244916063054173,-0.08603613411925179,0.18875195683680626,0.1833340510115886,0.5377691202471268,0.31849571784732333,0.025415723967227324,0.4696163362349442,0.25834478447783804,-0.4824051681673207,-0.2132514299866769,-0.2210285298772481,-0.1751941270949842,2
-2.6414720431652023,0.7840335048262301,-0.6530093530399873,1.9729620827170313,1.6824813994082337,-2.4369718005048187,-2.9863158006009094,-1.0438953061272827,-1.0845304030500404,-0.21918876598955023,-2.8725614773231807,0.23864898159152562,-2.809167334784553,-0.20847527573576977,0.2874626073623362,-2.0188760007633344,-2.0108063429393677,-0.47515402058996603,-0.6345605776077562,-0.31906178203569474,0.8638941285739755,0.41864714174747103,-0.11608104324882611,-0.8455786345515695,0.9808484455258006,-0.2985466337688865,-0.778403700533535,-0.8394165170210013,0.6288191814319279,0.3105773916852165,-0.5526226771661054,-0.16777543390868244,0.32000404915449043,-0.472593144139041,-0.5208756747119968,-0.09276745782224675,2
-1.7953687880413154,0.8656557684672377,-1.7733620996467734,-0.25920115942161287,4.8800311507059995,-0.9682975409596318,-3.9841078196321407,-0.8163244007939211,1.615108799432229,-0.8444343218094237,-0.14370966825260048,-0.8230491596056433,-0.08892976801926361,1.7544793064340125,0.1002832888515384,0.5115835333094484,0.8939954560919563,0.394846198383993,-0.08562938382264927,-0.06968535164479682,0.343833727022548,-1.2935308860628334,-0.11828465940637328,0.22960284889805577,0.20798744774234304,0.5467896443339582,-0.04863095307874752,0.5781014287166707,-0.07096345722104301,0.19483550544366315,-0.3638084586414725,-0.014876805507990098,-0.6014924442285294,-0.15659344901919142,0.24647479012747653,-0.11203800005065435,2
-6.397585169009602,-4.579162196056484,-1.1596417311642084,-0.8732765909878349,2.9814135912316724,-0.9384174735015752,-2.862961439421391,-2.283006981525779,1.224778291218398,-0.22880973824369794,0.3724579881797981,0.005567279789619957,-0.6969953419991438,0.9264543686758414,-0.2830111535628632,-0.057780437477748026,0.13555207141657508,-0.00263424476224671,-0.6422763028127203,0.9360178497571245,0.6424926660375937,-0.9460721483121591,0.29946855726791166,0.3121550238777341,0.5087024989765834,0.004417736679189989,0.7458951838482438,0.6622262544542933,0.8243004034097445,-0.09284834674967483,-0.09944649173949825,0.2070452002944879,-0.2407963411706071,0.005314386196080902,0.3040082937141871,0.33297047512285305,2
-2.962356001481152,1.2347603273586207,-0.982246158032664,1.0731513236733161,3.0472556819321106,-1.0961203404586417,-3.7564603486839894,-1.8705290493715032,0.9435216979536956,-0.937696800253491,-0.9815185847789901,-0.5698905903049912,-0.3314129736928192,1.8193083449933491,0.33625332228285754,0.9519866867458281,0.7380321991703307,0.2930640686108207,0.14765071367815735,-0.45199411757023206,0.5228890212789623,-0.6569133038376381,-0.09517535936236989,0.37464423933528423,-0.03907064696999138,0.41888037429031155,0.5774916397086306,0.32974376816297535,0.12228638488333009,0.1234240673671817,0.289853846481275,0.24226210663670636,-0.6641565822050796,-0.1824001931867726,0.19907902884061274,-0.410025290020672,2
-1.5140106769989639,0.6813932231060714,-1.743823747911261,1.0781464319843999,2.1721950591277275,-2.393976316101942,-3.8241156470687723,-0.15887844276462973,-1.1266594768907647,-0.5893672471858907,-2.591074488119573,-0.5072313793716935,-2.0620310527632735,-0.5396834328642265,0.9431656923472461,-2.03141633975934,-1.319279545410342,-0.18283759498985433,-0.8674803094058922,-1.023774653847738,1.4249044940399678,0.8425264209456821,-0.02844428797993372,-0.13475619461073501,1.120435818599668,-0.4500117363990138,-0.2981308466063115,-0.7588791213959483,0.24189643377885917,-0.25389912654620295,-0.5231346895819861,-0.09731306548693346,0.6017495091682239,-0.08801943164587102,0.006415245142357776,-0.11671477946763364,2
-2.886992365171221,1.4505344230681732,-0.496781704427832,0.4959048247628754,4.3455836034781266,-1.0309967471704984,-4.044217589737241,-2.0722859613194635,0.9113108243264494,-0.6033782308254428,0.37010821655999426,-0.7200719214329847,0.10993911308254709,1.7342958779141517,-0.7833904422568934,-0.20945136771197304,0.21973653117433933,-0.7590045983844619,-0.24592214127474532,0.7340005274463315,0.27943654661592576,-0.8072387478191732,-0.9551552038350175,0.0945764496840364,0.34732586169514706,0.38683767017313975,-0.7536628544735965,0.9628190951422975,0.04589250483329769,0.7533542435335445,0.33107056475131685,0.43141414323137317,-0.3094624029092394,-0.11933985209308562,-0.2750069125708569,-0.17666250938035005,2
-6.909700094502588,-4.64021822082194,-0.5675894560998178,-0.2811725609929833,2.434313996079959,-0.6842671031678166,-2.1864458569155314,-2.6891949127074235,0.7404977153475224,-0.49388677683299914,0.3785305517692755,0.01751728723298503,-0.0024284303295851084,1.6388665518885233,-0.07122713019296258,-0.23110160609053035,0.5307113475400855,-0.5706219147372413,-0.38548525023973607,0.5098525813893047,0.7371904643422761,-0.7652912408378857,-0.5254578193517793,0.056158394059407986,0.14389638814467764,0.26049550018195033,0.5769048873045588,0.5014215344422296,0.6627850605967118,-0.1715250343265074,0.6266279690522294,0.528526392847487,-0.42141227886245475,-0.05078375597742668,0.2663738105720247,0.14905214445531154,2
-3.9169311895093726,1.6842349987115817,0.4407115488000181,1.712731601708585,2.635674064695999,-0.8618438535278788,-3.590472345387647,-2.7980235319936795,0.3534721106456809,-0.6802429940794074,-0.46513129596937614,-0.7467357478746693,-0.1296741643970912,1.7301033642353694,-0.4626530581111738,0.4819353114837063,0.2984274335691841,-0.920272706828366,-0.2732093113006868,0.3266575637169573,0.3563314301263606,-0.12844046807443324,-0.7361287030754932,0.09012529021842489,0.1772931284159271,0.19582080236519558,-0.16904997230461172,0.8302823681645007,0.246820452920324,0.606148735296042,0.6301205912201303,0.5846153758693263,-0.40394359946171193,-0.07893987632163525,-0.3336528542829443,-0.4141713894356117,2
-2.6536667138137413,1.01468117402567,-0.047467054936607585,1.7387002095875228,2.261762133436572,-2.504026245362943,-2.8143502394738737,-1.3052840049260088,-1.532997816811792,-1.0392484960560087,-2.4617652470626354,1.4034849479537839,-3.0770634394607077,-0.9196144805029446,0.11684355113713049,-1.0543353747253665,-1.0399767372959405,0.14741865916071112,-1.149073038191913,-0.5919555333769946,0.39324404792481027,0.3398776740414997,-0.1829018159052329,0.3044148848183183,1.0107931937799441,-0.13095633584838945,-0.6206716574118956,-0.567141678741435,0.5068388338317558,0.20380437801338175,-0.3020106720827791,0.1514544730004492,0.6196606452057981,-0.45527417118364305,-0.2596229054040599,-0.07016890232531264,2
-4.143388569346574,1.460734013212433,-1.9302079149567521,0.6375396137647737,4.308820940801244,-0.31139760881029344,-4.305278561114467,-0.7515405970025512,1.048755520553643,-0.6658146138197606,-0.545901875625616,-0.612886326837278,0.06959494826631207,1.629692029796789,-0.7459393233850772,0.31182560876911086,0.3133142481286504,0.5550332844175447,-1.0416054119702896,0.6282265985475405,0.029077741361870756,-1.2210122044232772,-0.04493916067704333,-0.18012198067590837,0.37125731306295706,-0.04770316347972477,-0.4706992395961479,0.764876439181714,0.3952257931550201,0.17007007747687178,-0.5185119905885739,-0.1254027149274572,-0.4260067635991411,0.297679087431338,0.5163060714052086,0.3378174757142625,2
-8.672794472662055,-4.110245797921934,-0.6259486057574379,-0.04346664451450547,2.900375994306469,-0.3574677112015555,-2.229670001360306,-2.0816669617087875,1.2304851474948166,-0.24306691985306336,0.376385048528417,0.2764305913396651,-0.3403484451768329,1.5003694357622654,0.088820220289131,-0.37831463833772255,0.6289334504656136,0.06402788940811024,-0.7421675648134497,-0.0012213295107886552,0.24615678744928632,-0.9383208215271454,0.22568159529445406,-0.16897975299795762,0.10089186549774044,0.3711447446480138,0.49851142119195707,0.49627067006033365,0.8234936192097612,-0.34326226037624635,-0.06184765602435847,0.018336272259838318,-0.2749988073360986,0.098308988593064,0.3939727179460692,0.7334138060065931,2
